Date,Values,Delta Calculations,Delta - Mean(6.06834877036e-05)
2006-10-12,2.5,0.04999999999999982,0.049939316512296224
2006-10-13,2.48,-0.020000000000000018,-0.020060683487703616
2006-10-16,2.48,0.0,-6.06834877036e-05
2006-10-17,2.47,-0.009999999999999787,-0.010060683487703387
2006-10-18,2.46,-0.010000000000000231,-0.010060683487703831
2006-10-19,2.46,0.0,-6.06834877036e-05
2006-10-20,2.45,-0.009999999999999787,-0.010060683487703387
2006-10-23,2.45,0.0,-6.06834877036e-05
2006-10-24,2.44,-0.010000000000000231,-0.010060683487703831
2006-10-25,2.48,0.040000000000000036,0.03993931651229644
2006-10-26,2.47,-0.009999999999999787,-0.010060683487703387
2006-10-27,2.46,-0.010000000000000231,-0.010060683487703831
2006-10-30,2.45,-0.009999999999999787,-0.010060683487703387
2006-10-31,2.44,-0.010000000000000231,-0.010060683487703831
2006-11-01,2.45,0.010000000000000231,0.00993931651229663
2006-11-02,2.45,0.0,-6.06834877036e-05
2006-11-03,2.46,0.009999999999999787,0.009939316512296186
2006-11-06,2.49,0.03000000000000025,0.02993931651229665
2006-11-07,2.49,0.0,-6.06834877036e-05
2006-11-08,2.5,0.009999999999999787,0.009939316512296186
2006-11-09,2.49,-0.009999999999999787,-0.010060683487703387
2006-11-10,2.48,-0.010000000000000231,-0.010060683487703831
2006-11-13,2.46,-0.020000000000000018,-0.020060683487703616
2006-11-14,2.42,-0.040000000000000036,-0.040060683487703634
2006-11-15,2.45,0.03000000000000025,0.02993931651229665
2006-11-16,2.42,-0.03000000000000025,-0.030060683487703847
2006-11-17,2.44,0.020000000000000018,0.01993931651229642
2006-11-20,2.41,-0.029999999999999805,-0.030060683487703403
2006-11-21,2.39,-0.020000000000000018,-0.020060683487703616
2006-11-22,2.39,0.0,-6.06834877036e-05
2006-11-24,2.39,0.0,-6.06834877036e-05
2006-11-27,2.39,0.0,-6.06834877036e-05
2006-11-28,2.38,-0.010000000000000231,-0.010060683487703831
2006-11-29,2.37,-0.009999999999999787,-0.010060683487703387
2006-11-30,2.36,-0.010000000000000231,-0.010060683487703831
2006-12-01,2.39,0.03000000000000025,0.02993931651229665
2006-12-04,2.38,-0.010000000000000231,-0.010060683487703831
2006-12-05,2.41,0.03000000000000025,0.02993931651229665
2006-12-06,2.41,0.0,-6.06834877036e-05
2006-12-07,2.41,0.0,-6.06834877036e-05
2006-12-08,2.42,0.009999999999999787,0.009939316512296186
2006-12-11,2.41,-0.009999999999999787,-0.010060683487703387
2006-12-12,2.41,0.0,-6.06834877036e-05
2006-12-13,2.44,0.029999999999999805,0.029939316512296206
2006-12-14,2.42,-0.020000000000000018,-0.020060683487703616
2006-12-15,2.37,-0.04999999999999982,-0.05006068348770342
2006-12-18,2.36,-0.010000000000000231,-0.010060683487703831
2006-12-19,2.35,-0.009999999999999787,-0.010060683487703387
2006-12-20,2.34,-0.010000000000000231,-0.010060683487703831
2006-12-21,2.33,-0.009999999999999787,-0.010060683487703387
2006-12-22,2.35,0.020000000000000018,0.01993931651229642
2006-12-26,2.33,-0.020000000000000018,-0.020060683487703616
2006-12-27,2.34,0.009999999999999787,0.009939316512296186
2006-12-28,2.35,0.010000000000000231,0.00993931651229663
2006-12-29,2.34,-0.010000000000000231,-0.010060683487703831
2007-01-02,2.33,-0.009999999999999787,-0.010060683487703387
2007-01-03,2.35,0.020000000000000018,0.01993931651229642
2007-01-04,2.3,-0.050000000000000266,-0.050060683487703865
2007-01-05,2.3,0.0,-6.06834877036e-05
2007-01-08,2.32,0.020000000000000018,0.01993931651229642
2007-01-09,2.32,0.0,-6.06834877036e-05
2007-01-10,2.32,0.0,-6.06834877036e-05
2007-01-11,2.39,0.07000000000000028,0.06993931651229668
2007-01-12,2.33,-0.06000000000000005,-0.06006068348770365
2007-01-16,2.32,-0.010000000000000231,-0.010060683487703831
2007-01-17,2.34,0.020000000000000018,0.01993931651229642
2007-01-18,2.33,-0.009999999999999787,-0.010060683487703387
2007-01-19,2.37,0.040000000000000036,0.03993931651229644
2007-01-22,2.35,-0.020000000000000018,-0.020060683487703616
2007-01-23,2.39,0.040000000000000036,0.03993931651229644
2007-01-24,2.4,0.009999999999999787,0.009939316512296186
2007-01-25,2.45,0.050000000000000266,0.04993931651229667
2007-01-26,2.44,-0.010000000000000231,-0.010060683487703831
2007-01-29,2.43,-0.009999999999999787,-0.010060683487703387
2007-01-30,2.45,0.020000000000000018,0.01993931651229642
2007-01-31,2.44,-0.010000000000000231,-0.010060683487703831
2007-02-01,2.43,-0.009999999999999787,-0.010060683487703387
2007-02-02,2.4,-0.03000000000000025,-0.030060683487703847
2007-02-05,2.4,0.0,-6.06834877036e-05
2007-02-06,2.36,-0.040000000000000036,-0.040060683487703634
2007-02-07,2.32,-0.040000000000000036,-0.040060683487703634
2007-02-08,2.32,0.0,-6.06834877036e-05
2007-02-09,2.35,0.03000000000000025,0.02993931651229665
2007-02-12,2.34,-0.010000000000000231,-0.010060683487703831
2007-02-13,2.36,0.020000000000000018,0.01993931651229642
2007-02-14,2.38,0.020000000000000018,0.01993931651229642
2007-02-15,2.34,-0.040000000000000036,-0.040060683487703634
2007-02-16,2.34,0.0,-6.06834877036e-05
2007-02-20,2.32,-0.020000000000000018,-0.020060683487703616
2007-02-21,2.38,0.06000000000000005,0.059939316512296455
2007-02-22,2.37,-0.009999999999999787,-0.010060683487703387
2007-02-23,2.35,-0.020000000000000018,-0.020060683487703616
2007-02-26,2.33,-0.020000000000000018,-0.020060683487703616
2007-02-27,2.33,0.0,-6.06834877036e-05
2007-02-28,2.32,-0.010000000000000231,-0.010060683487703831
2007-03-01,2.35,0.03000000000000025,0.02993931651229665
2007-03-02,2.34,-0.010000000000000231,-0.010060683487703831
2007-03-05,2.29,-0.04999999999999982,-0.05006068348770342
2007-03-06,2.28,-0.010000000000000231,-0.010060683487703831
2007-03-07,2.28,0.0,-6.06834877036e-05
2007-03-08,2.29,0.010000000000000231,0.00993931651229663
2007-03-09,2.26,-0.03000000000000025,-0.030060683487703847
2007-03-12,2.28,0.020000000000000018,0.01993931651229642
2007-03-13,2.3,0.020000000000000018,0.01993931651229642
2007-03-14,2.29,-0.009999999999999787,-0.010060683487703387
2007-03-15,2.32,0.029999999999999805,0.029939316512296206
2007-03-16,2.34,0.020000000000000018,0.01993931651229642
2007-03-19,2.34,0.0,-6.06834877036e-05
2007-03-20,2.33,-0.009999999999999787,-0.010060683487703387
2007-03-21,2.34,0.009999999999999787,0.009939316512296186
2007-03-22,2.39,0.050000000000000266,0.04993931651229667
2007-03-23,2.37,-0.020000000000000018,-0.020060683487703616
2007-03-26,2.4,0.029999999999999805,0.029939316512296206
2007-03-27,2.41,0.010000000000000231,0.00993931651229663
2007-03-28,2.38,-0.03000000000000025,-0.030060683487703847
2007-03-29,2.39,0.010000000000000231,0.00993931651229663
2007-03-30,2.37,-0.020000000000000018,-0.020060683487703616
2007-04-02,2.38,0.009999999999999787,0.009939316512296186
2007-04-03,2.37,-0.009999999999999787,-0.010060683487703387
2007-04-04,2.37,0.0,-6.06834877036e-05
2007-04-05,2.41,0.040000000000000036,0.03993931651229644
2007-04-06,2.43,0.020000000000000018,0.01993931651229642
2007-04-09,2.44,0.009999999999999787,0.009939316512296186
2007-04-10,2.41,-0.029999999999999805,-0.030060683487703403
2007-04-11,2.4,-0.010000000000000231,-0.010060683487703831
2007-04-12,2.4,0.0,-6.06834877036e-05
2007-04-13,2.4,0.0,-6.06834877036e-05
2007-04-16,2.39,-0.009999999999999787,-0.010060683487703387
2007-04-17,2.36,-0.03000000000000025,-0.030060683487703847
2007-04-18,2.39,0.03000000000000025,0.02993931651229665
2007-04-19,2.38,-0.010000000000000231,-0.010060683487703831
2007-04-20,2.38,0.0,-6.06834877036e-05
2007-04-23,2.36,-0.020000000000000018,-0.020060683487703616
2007-04-24,2.42,0.06000000000000005,0.059939316512296455
2007-04-25,2.43,0.010000000000000231,0.00993931651229663
2007-04-26,2.4,-0.03000000000000025,-0.030060683487703847
2007-04-27,2.45,0.050000000000000266,0.04993931651229667
2007-04-30,2.41,-0.040000000000000036,-0.040060683487703634
2007-05-01,2.43,0.020000000000000018,0.01993931651229642
2007-05-02,2.39,-0.040000000000000036,-0.040060683487703634
2007-05-03,2.41,0.020000000000000018,0.01993931651229642
2007-05-04,2.4,-0.010000000000000231,-0.010060683487703831
2007-05-07,2.37,-0.029999999999999805,-0.030060683487703403
2007-05-08,2.34,-0.03000000000000025,-0.030060683487703847
2007-05-09,2.38,0.040000000000000036,0.03993931651229644
2007-05-10,2.35,-0.029999999999999805,-0.030060683487703403
2007-05-11,2.36,0.009999999999999787,0.009939316512296186
2007-05-14,2.33,-0.029999999999999805,-0.030060683487703403
2007-05-15,2.33,0.0,-6.06834877036e-05
2007-05-16,2.32,-0.010000000000000231,-0.010060683487703831
2007-05-17,2.34,0.020000000000000018,0.01993931651229642
2007-05-18,2.33,-0.009999999999999787,-0.010060683487703387
2007-05-21,2.37,0.040000000000000036,0.03993931651229644
2007-05-22,2.36,-0.010000000000000231,-0.010060683487703831
2007-05-23,2.37,0.010000000000000231,0.00993931651229663
2007-05-24,2.4,0.029999999999999805,0.029939316512296206
2007-05-25,2.37,-0.029999999999999805,-0.030060683487703403
2007-05-29,2.36,-0.010000000000000231,-0.010060683487703831
2007-05-30,2.39,0.03000000000000025,0.02993931651229665
2007-05-31,2.39,0.0,-6.06834877036e-05
2007-06-01,2.42,0.029999999999999805,0.029939316512296206
2007-06-04,2.4,-0.020000000000000018,-0.020060683487703616
2007-06-05,2.41,0.010000000000000231,0.00993931651229663
2007-06-06,2.41,0.0,-6.06834877036e-05
2007-06-07,2.44,0.029999999999999805,0.029939316512296206
2007-06-08,2.48,0.040000000000000036,0.03993931651229644
2007-06-11,2.46,-0.020000000000000018,-0.020060683487703616
2007-06-12,2.47,0.010000000000000231,0.00993931651229663
2007-06-13,2.51,0.03999999999999959,0.03993931651229599
2007-06-14,2.5,-0.009999999999999787,-0.010060683487703387
2007-06-15,2.44,-0.06000000000000005,-0.06006068348770365
2007-06-18,2.45,0.010000000000000231,0.00993931651229663
2007-06-19,2.46,0.009999999999999787,0.009939316512296186
2007-06-20,2.45,-0.009999999999999787,-0.010060683487703387
2007-06-21,2.47,0.020000000000000018,0.01993931651229642
2007-06-22,2.49,0.020000000000000018,0.01993931651229642
2007-06-25,2.47,-0.020000000000000018,-0.020060683487703616
2007-06-26,2.45,-0.020000000000000018,-0.020060683487703616
2007-06-27,2.45,0.0,-6.06834877036e-05
2007-06-28,2.42,-0.03000000000000025,-0.030060683487703847
2007-06-29,2.43,0.010000000000000231,0.00993931651229663
2007-07-02,2.44,0.009999999999999787,0.009939316512296186
2007-07-03,2.4,-0.040000000000000036,-0.040060683487703634
2007-07-05,2.44,0.040000000000000036,0.03993931651229644
2007-07-06,2.42,-0.020000000000000018,-0.020060683487703616
2007-07-09,2.43,0.010000000000000231,0.00993931651229663
2007-07-10,2.42,-0.010000000000000231,-0.010060683487703831
2007-07-11,2.41,-0.009999999999999787,-0.010060683487703387
2007-07-12,2.42,0.009999999999999787,0.009939316512296186
2007-07-13,2.42,0.0,-6.06834877036e-05
2007-07-16,2.43,0.010000000000000231,0.00993931651229663
2007-07-17,2.43,0.0,-6.06834877036e-05
2007-07-18,2.46,0.029999999999999805,0.029939316512296206
2007-07-19,2.47,0.010000000000000231,0.00993931651229663
2007-07-20,2.44,-0.03000000000000025,-0.030060683487703847
2007-07-23,2.44,0.0,-6.06834877036e-05
2007-07-24,2.48,0.040000000000000036,0.03993931651229644
2007-07-25,2.47,-0.009999999999999787,-0.010060683487703387
2007-07-26,2.46,-0.010000000000000231,-0.010060683487703831
2007-07-27,2.49,0.03000000000000025,0.02993931651229665
2007-07-30,2.49,0.0,-6.06834877036e-05
2007-07-31,2.51,0.019999999999999574,0.019939316512295975
2007-08-01,2.47,-0.03999999999999959,-0.04006068348770319
2007-08-02,2.47,0.0,-6.06834877036e-05
2007-08-03,2.43,-0.040000000000000036,-0.040060683487703634
2007-08-06,2.44,0.009999999999999787,0.009939316512296186
2007-08-07,2.43,-0.009999999999999787,-0.010060683487703387
2007-08-08,2.41,-0.020000000000000018,-0.020060683487703616
2007-08-09,2.42,0.009999999999999787,0.009939316512296186
2007-08-10,2.43,0.010000000000000231,0.00993931651229663
2007-08-13,2.45,0.020000000000000018,0.01993931651229642
2007-08-14,2.41,-0.040000000000000036,-0.040060683487703634
2007-08-15,2.42,0.009999999999999787,0.009939316512296186
2007-08-16,2.43,0.010000000000000231,0.00993931651229663
2007-08-17,2.43,0.0,-6.06834877036e-05
2007-08-20,2.41,-0.020000000000000018,-0.020060683487703616
2007-08-21,2.45,0.040000000000000036,0.03993931651229644
2007-08-22,2.41,-0.040000000000000036,-0.040060683487703634
2007-08-23,2.43,0.020000000000000018,0.01993931651229642
2007-08-24,2.43,0.0,-6.06834877036e-05
2007-08-27,2.41,-0.020000000000000018,-0.020060683487703616
2007-08-28,2.44,0.029999999999999805,0.029939316512296206
2007-08-29,2.39,-0.04999999999999982,-0.05006068348770342
2007-08-30,2.43,0.040000000000000036,0.03993931651229644
2007-08-31,2.43,0.0,-6.06834877036e-05
2007-09-04,2.43,0.0,-6.06834877036e-05
2007-09-05,2.41,-0.020000000000000018,-0.020060683487703616
2007-09-06,2.41,0.0,-6.06834877036e-05
2007-09-07,2.42,0.009999999999999787,0.009939316512296186
2007-09-10,2.42,0.0,-6.06834877036e-05
2007-09-11,2.41,-0.009999999999999787,-0.010060683487703387
2007-09-12,2.42,0.009999999999999787,0.009939316512296186
2007-09-13,2.43,0.010000000000000231,0.00993931651229663
2007-09-14,2.47,0.040000000000000036,0.03993931651229644
2007-09-17,2.46,-0.010000000000000231,-0.010060683487703831
2007-09-18,2.52,0.06000000000000005,0.059939316512296455
2007-09-19,2.52,0.0,-6.06834877036e-05
2007-09-20,2.57,0.04999999999999982,0.049939316512296224
2007-09-21,2.53,-0.040000000000000036,-0.040060683487703634
2007-09-24,2.5,-0.029999999999999805,-0.030060683487703403
2007-09-25,2.51,0.009999999999999787,0.009939316512296186
2007-09-26,2.5,-0.009999999999999787,-0.010060683487703387
2007-09-27,2.51,0.009999999999999787,0.009939316512296186
2007-09-28,2.53,0.020000000000000018,0.01993931651229642
2007-10-01,2.47,-0.05999999999999961,-0.06006068348770321
2007-10-02,2.5,0.029999999999999805,0.029939316512296206
2007-10-03,2.47,-0.029999999999999805,-0.030060683487703403
2007-10-04,2.47,0.0,-6.06834877036e-05
2007-10-05,2.48,0.009999999999999787,0.009939316512296186
2007-10-09,2.48,0.0,-6.06834877036e-05
2007-10-10,2.46,-0.020000000000000018,-0.020060683487703616
2007-10-11,2.49,0.03000000000000025,0.02993931651229665
2007-10-12,2.48,-0.010000000000000231,-0.010060683487703831
2007-10-15,2.48,0.0,-6.06834877036e-05
2007-10-16,2.47,-0.009999999999999787,-0.010060683487703387
2007-10-17,2.49,0.020000000000000018,0.01993931651229642
2007-10-18,2.43,-0.06000000000000005,-0.06006068348770365
2007-10-19,2.45,0.020000000000000018,0.01993931651229642
2007-10-22,2.42,-0.03000000000000025,-0.030060683487703847
2007-10-23,2.43,0.010000000000000231,0.00993931651229663
2007-10-24,2.42,-0.010000000000000231,-0.010060683487703831
2007-10-25,2.44,0.020000000000000018,0.01993931651229642
2007-10-26,2.48,0.040000000000000036,0.03993931651229644
2007-10-29,2.45,-0.029999999999999805,-0.030060683487703403
2007-10-30,2.43,-0.020000000000000018,-0.020060683487703616
2007-10-31,2.42,-0.010000000000000231,-0.010060683487703831
2007-11-01,2.44,0.020000000000000018,0.01993931651229642
2007-11-02,2.47,0.03000000000000025,0.02993931651229665
2007-11-05,2.47,0.0,-6.06834877036e-05
2007-11-06,2.5,0.029999999999999805,0.029939316512296206
2007-11-07,2.48,-0.020000000000000018,-0.020060683487703616
2007-11-08,2.46,-0.020000000000000018,-0.020060683487703616
2007-11-09,2.45,-0.009999999999999787,-0.010060683487703387
2007-11-13,2.42,-0.03000000000000025,-0.030060683487703847
2007-11-14,2.44,0.020000000000000018,0.01993931651229642
2007-11-15,2.4,-0.040000000000000036,-0.040060683487703634
2007-11-16,2.39,-0.009999999999999787,-0.010060683487703387
2007-11-19,2.43,0.040000000000000036,0.03993931651229644
2007-11-20,2.44,0.009999999999999787,0.009939316512296186
2007-11-21,2.47,0.03000000000000025,0.02993931651229665
2007-11-23,2.48,0.009999999999999787,0.009939316512296186
2007-11-26,2.49,0.010000000000000231,0.00993931651229663
2007-11-27,2.47,-0.020000000000000018,-0.020060683487703616
2007-11-28,2.39,-0.08000000000000007,-0.08006068348770368
2007-11-29,2.4,0.009999999999999787,0.009939316512296186
2007-11-30,2.44,0.040000000000000036,0.03993931651229644
2007-12-03,2.44,0.0,-6.06834877036e-05
2007-12-04,2.43,-0.009999999999999787,-0.010060683487703387
2007-12-05,2.39,-0.040000000000000036,-0.040060683487703634
2007-12-06,2.36,-0.03000000000000025,-0.030060683487703847
2007-12-07,2.38,0.020000000000000018,0.01993931651229642
2007-12-10,2.38,0.0,-6.06834877036e-05
2007-12-11,2.4,0.020000000000000018,0.01993931651229642
2007-12-12,2.39,-0.009999999999999787,-0.010060683487703387
2007-12-13,2.43,0.040000000000000036,0.03993931651229644
2007-12-14,2.44,0.009999999999999787,0.009939316512296186
2007-12-17,2.43,-0.009999999999999787,-0.010060683487703387
2007-12-18,2.42,-0.010000000000000231,-0.010060683487703831
2007-12-19,2.41,-0.009999999999999787,-0.010060683487703387
2007-12-20,2.37,-0.040000000000000036,-0.040060683487703634
2007-12-21,2.42,0.04999999999999982,0.049939316512296224
2007-12-24,2.42,0.0,-6.06834877036e-05
2007-12-26,2.41,-0.009999999999999787,-0.010060683487703387
2007-12-27,2.39,-0.020000000000000018,-0.020060683487703616
2007-12-28,2.37,-0.020000000000000018,-0.020060683487703616
2007-12-31,2.35,-0.020000000000000018,-0.020060683487703616
2008-01-02,2.36,0.009999999999999787,0.009939316512296186
2008-01-03,2.38,0.020000000000000018,0.01993931651229642
2008-01-04,2.39,0.010000000000000231,0.00993931651229663
2008-01-07,2.36,-0.03000000000000025,-0.030060683487703847
2008-01-08,2.37,0.010000000000000231,0.00993931651229663
2008-01-09,2.36,-0.010000000000000231,-0.010060683487703831
2008-01-10,2.34,-0.020000000000000018,-0.020060683487703616
2008-01-11,2.37,0.03000000000000025,0.02993931651229665
2008-01-14,2.37,0.0,-6.06834877036e-05
2008-01-15,2.38,0.009999999999999787,0.009939316512296186
2008-01-16,2.37,-0.009999999999999787,-0.010060683487703387
2008-01-17,2.4,0.029999999999999805,0.029939316512296206
2008-01-18,2.44,0.040000000000000036,0.03993931651229644
2008-01-22,2.51,0.06999999999999984,0.06993931651229623
2008-01-23,2.48,-0.029999999999999805,-0.030060683487703403
2008-01-24,2.49,0.010000000000000231,0.00993931651229663
2008-01-25,2.49,0.0,-6.06834877036e-05
2008-01-28,2.51,0.019999999999999574,0.019939316512295975
2008-01-29,2.54,0.03000000000000025,0.02993931651229665
2008-01-30,2.54,0.0,-6.06834877036e-05
2008-01-31,2.53,-0.010000000000000231,-0.010060683487703831
2008-02-01,2.53,0.0,-6.06834877036e-05
2008-02-04,2.56,0.03000000000000025,0.02993931651229665
2008-02-05,2.56,0.0,-6.06834877036e-05
2008-02-06,2.54,-0.020000000000000018,-0.020060683487703616
2008-02-07,2.55,0.009999999999999787,0.009939316512296186
2008-02-08,2.54,-0.009999999999999787,-0.010060683487703387
2008-02-11,2.55,0.009999999999999787,0.009939316512296186
2008-02-12,2.54,-0.009999999999999787,-0.010060683487703387
2008-02-13,2.53,-0.010000000000000231,-0.010060683487703831
2008-02-14,2.53,0.0,-6.06834877036e-05
2008-02-15,2.48,-0.04999999999999982,-0.05006068348770342
2008-02-19,2.51,0.029999999999999805,0.029939316512296206
2008-02-20,2.51,0.0,-6.06834877036e-05
2008-02-21,2.51,0.0,-6.06834877036e-05
2008-02-22,2.53,0.020000000000000018,0.01993931651229642
2008-02-25,2.49,-0.03999999999999959,-0.04006068348770319
2008-02-26,2.56,0.06999999999999984,0.06993931651229623
2008-02-27,2.54,-0.020000000000000018,-0.020060683487703616
2008-02-28,2.56,0.020000000000000018,0.01993931651229642
2008-02-29,2.56,0.0,-6.06834877036e-05
2008-03-03,2.63,0.06999999999999984,0.06993931651229623
2008-03-04,2.63,0.0,-6.06834877036e-05
2008-03-05,2.72,0.0900000000000003,0.0899393165122967
2008-03-06,2.73,0.009999999999999787,0.009939316512296186
2008-03-07,2.73,0.0,-6.06834877036e-05
2008-03-10,2.76,0.029999999999999805,0.029939316512296206
2008-03-11,2.69,-0.06999999999999984,-0.07006068348770345
2008-03-12,2.71,0.020000000000000018,0.01993931651229642
2008-03-13,2.64,-0.06999999999999984,-0.07006068348770345
2008-03-14,2.61,-0.03000000000000025,-0.030060683487703847
2008-03-17,2.48,-0.1299999999999999,-0.1300606834877035
2008-03-18,2.59,0.10999999999999988,0.10993931651229627
2008-03-19,2.54,-0.04999999999999982,-0.05006068348770342
2008-03-20,2.5,-0.040000000000000036,-0.040060683487703634
2008-03-24,2.47,-0.029999999999999805,-0.030060683487703403
2008-03-25,2.39,-0.08000000000000007,-0.08006068348770368
2008-03-26,2.41,0.020000000000000018,0.01993931651229642
2008-03-27,2.45,0.040000000000000036,0.03993931651229644
2008-03-28,2.47,0.020000000000000018,0.01993931651229642
2008-03-31,2.49,0.020000000000000018,0.01993931651229642
2008-04-01,2.49,0.0,-6.06834877036e-05
2008-04-02,2.47,-0.020000000000000018,-0.020060683487703616
2008-04-03,2.45,-0.020000000000000018,-0.020060683487703616
2008-04-04,2.46,0.009999999999999787,0.009939316512296186
2008-04-07,2.45,-0.009999999999999787,-0.010060683487703387
2008-04-08,2.45,0.0,-6.06834877036e-05
2008-04-09,2.43,-0.020000000000000018,-0.020060683487703616
2008-04-10,2.39,-0.040000000000000036,-0.040060683487703634
2008-04-11,2.43,0.040000000000000036,0.03993931651229644
2008-04-14,2.43,0.0,-6.06834877036e-05
2008-04-15,2.44,0.009999999999999787,0.009939316512296186
2008-04-16,2.4,-0.040000000000000036,-0.040060683487703634
2008-04-17,2.4,0.0,-6.06834877036e-05
2008-04-18,2.4,0.0,-6.06834877036e-05
2008-04-21,2.37,-0.029999999999999805,-0.030060683487703403
2008-04-22,2.38,0.009999999999999787,0.009939316512296186
2008-04-23,2.41,0.03000000000000025,0.02993931651229665
2008-04-24,2.36,-0.050000000000000266,-0.050060683487703865
2008-04-25,2.31,-0.04999999999999982,-0.05006068348770342
2008-04-28,2.3,-0.010000000000000231,-0.010060683487703831
2008-04-29,2.29,-0.009999999999999787,-0.010060683487703387
2008-04-30,2.28,-0.010000000000000231,-0.010060683487703831
2008-05-01,2.25,-0.029999999999999805,-0.030060683487703403
2008-05-02,2.4,0.1499999999999999,0.1499393165122963
2008-05-05,2.41,0.010000000000000231,0.00993931651229663
2008-05-06,2.45,0.040000000000000036,0.03993931651229644
2008-05-07,2.43,-0.020000000000000018,-0.020060683487703616
2008-05-08,2.42,-0.010000000000000231,-0.010060683487703831
2008-05-09,2.44,0.020000000000000018,0.01993931651229642
2008-05-12,2.44,0.0,-6.06834877036e-05
2008-05-13,2.46,0.020000000000000018,0.01993931651229642
2008-05-14,2.5,0.040000000000000036,0.03993931651229644
2008-05-15,2.51,0.009999999999999787,0.009939316512296186
2008-05-16,2.51,0.0,-6.06834877036e-05
2008-05-19,2.54,0.03000000000000025,0.02993931651229665
2008-05-20,2.52,-0.020000000000000018,-0.020060683487703616
2008-05-21,2.55,0.029999999999999805,0.029939316512296206
2008-05-22,2.55,0.0,-6.06834877036e-05
2008-05-23,2.56,0.010000000000000231,0.00993931651229663
2008-05-27,2.54,-0.020000000000000018,-0.020060683487703616
2008-05-28,2.51,-0.03000000000000025,-0.030060683487703847
2008-05-29,2.52,0.010000000000000231,0.00993931651229663
2008-05-30,2.56,0.040000000000000036,0.03993931651229644
2008-06-02,2.54,-0.020000000000000018,-0.020060683487703616
2008-06-03,2.46,-0.08000000000000007,-0.08006068348770368
2008-06-04,2.46,0.0,-6.06834877036e-05
2008-06-05,2.49,0.03000000000000025,0.02993931651229665
2008-06-06,2.49,0.0,-6.06834877036e-05
2008-06-09,2.48,-0.010000000000000231,-0.010060683487703831
2008-06-10,2.5,0.020000000000000018,0.01993931651229642
2008-06-11,2.45,-0.04999999999999982,-0.05006068348770342
2008-06-12,2.46,0.009999999999999787,0.009939316512296186
2008-06-13,2.44,-0.020000000000000018,-0.020060683487703616
2008-06-16,2.4,-0.040000000000000036,-0.040060683487703634
2008-06-17,2.41,0.010000000000000231,0.00993931651229663
2008-06-18,2.39,-0.020000000000000018,-0.020060683487703616
2008-06-19,2.39,0.0,-6.06834877036e-05
2008-06-20,2.35,-0.040000000000000036,-0.040060683487703634
2008-06-23,2.32,-0.03000000000000025,-0.030060683487703847
2008-06-24,2.35,0.03000000000000025,0.02993931651229665
2008-06-25,2.37,0.020000000000000018,0.01993931651229642
2008-06-26,2.4,0.029999999999999805,0.029939316512296206
2008-06-27,2.4,0.0,-6.06834877036e-05
2008-06-30,2.39,-0.009999999999999787,-0.010060683487703387
2008-07-01,2.38,-0.010000000000000231,-0.010060683487703831
2008-07-02,2.42,0.040000000000000036,0.03993931651229644
2008-07-03,2.42,0.0,-6.06834877036e-05
2008-07-07,2.41,-0.009999999999999787,-0.010060683487703387
2008-07-08,2.4,-0.010000000000000231,-0.010060683487703831
2008-07-09,2.38,-0.020000000000000018,-0.020060683487703616
2008-07-10,2.29,-0.08999999999999986,-0.09006068348770346
2008-07-11,2.36,0.06999999999999984,0.06993931651229623
2008-07-14,2.36,0.0,-6.06834877036e-05
2008-07-15,2.39,0.03000000000000025,0.02993931651229665
2008-07-16,2.42,0.029999999999999805,0.029939316512296206
2008-07-17,2.4,-0.020000000000000018,-0.020060683487703616
2008-07-18,2.42,0.020000000000000018,0.01993931651229642
2008-07-21,2.39,-0.029999999999999805,-0.030060683487703403
2008-07-22,2.44,0.04999999999999982,0.049939316512296224
2008-07-23,2.43,-0.009999999999999787,-0.010060683487703387
2008-07-24,2.4,-0.03000000000000025,-0.030060683487703847
2008-07-25,2.44,0.040000000000000036,0.03993931651229644
2008-07-28,2.47,0.03000000000000025,0.02993931651229665
2008-07-29,2.48,0.009999999999999787,0.009939316512296186
2008-07-30,2.5,0.020000000000000018,0.01993931651229642
2008-07-31,2.52,0.020000000000000018,0.01993931651229642
2008-08-01,2.51,-0.010000000000000231,-0.010060683487703831
2008-08-04,2.54,0.03000000000000025,0.02993931651229665
2008-08-05,2.5,-0.040000000000000036,-0.040060683487703634
2008-08-06,2.46,-0.040000000000000036,-0.040060683487703634
2008-08-07,2.39,-0.06999999999999984,-0.07006068348770345
2008-08-08,2.4,0.009999999999999787,0.009939316512296186
2008-08-11,2.37,-0.029999999999999805,-0.030060683487703403
2008-08-12,2.39,0.020000000000000018,0.01993931651229642
2008-08-13,2.37,-0.020000000000000018,-0.020060683487703616
2008-08-14,2.42,0.04999999999999982,0.049939316512296224
2008-08-15,2.41,-0.009999999999999787,-0.010060683487703387
2008-08-18,2.38,-0.03000000000000025,-0.030060683487703847
2008-08-19,2.38,0.0,-6.06834877036e-05
2008-08-20,2.44,0.06000000000000005,0.059939316512296455
2008-08-21,2.44,0.0,-6.06834877036e-05
2008-08-22,2.42,-0.020000000000000018,-0.020060683487703616
2008-08-25,2.42,0.0,-6.06834877036e-05
2008-08-26,2.42,0.0,-6.06834877036e-05
2008-08-27,2.46,0.040000000000000036,0.03993931651229644
2008-08-28,2.4,-0.06000000000000005,-0.06006068348770365
2008-08-29,2.41,0.010000000000000231,0.00993931651229663
2008-09-02,2.38,-0.03000000000000025,-0.030060683487703847
